3939,-9.632605029111806e-03
3940,-9.608298928643694e-03
3941,-9.585059219473236e-03
3942,-9.562259277163039e-03
3943,-9.541350761500169e-03
3944,-9.522285776463506e-03
3945,-9.506193488724510e-03
3946,-9.486835641951165e-03
3947,-9.465624873573006e-03
3948,-9.442499405405695e-03
3949,-9.418990987266999e-03
3950,-9.394381947316340e-03
3951,-9.370779429123264e-03
3952,-9.347116091181013e-03
3953,-9.325662195501044e-03
3954,-9.305341145246268e-03
3955,-9.288182755395911e-03
3956,-9.273314994595513e-03
3957,-9.262234128466058e-03
3958,-9.254384792075843e-03
3959,-9.250554860696342e-03
3960,-9.250554860695332e-03
3961,-9.254384792077170e-03
3962,-9.262234128466426e-03
3963,-9.273314994598695e-03
3964,-9.288182755398186e-03
3965,-9.305341145250706e-03
3966,-9.325662195502569e-03
3967,-9.347116091189010e-03
3968,-9.370779429123620e-03
3969,-9.394381947323175e-03
3970,-9.418990987267757e-03
3971,-9.442499405407798e-03
3972,-9.465624873575929e-03
3973,-9.486835641953092e-03
3974,-9.506193488725712e-03
3975,-9.522285776464960e-03
3976,-9.541350761500131e-03
3977,-9.562259277165013e-03
3978,-9.585059219470700e-03
3979,-9.608298928644440e-03
3980,-9.632605029109162e-03
3981,-9.656042860685755e-03
3982,-9.679467766392001e-03
3983,-9.700862041387483e-03
3984,-9.721021286648365e-03
3985,-9.738188298407184e-03
3986,-9.752963565876479e-03
3987,-9.764074744237555e-03
3988,-9.771884286990419e-03
3989,-9.775729001835787e-03
3990,-9.775729001838512e-03
3991,-9.771884286987331e-03
3992,-9.764074744241305e-03
3993,-9.752963565876340e-03
3994,-9.738188298410499e-03
3995,-9.721021286650791e-03
3996,-9.700862041391436e-03
3997,-9.679467766393099e-03
3998,-9.656042860687898e-03
3999,-9.632605029114056e-03
4000,-9.608298928641930e-03
4001,-9.585059219473590e-03
4002,-9.562259277160381e-03
4003,-9.541350761498792e-03
4004,-9.522285776462783e-03
4005,-9.506193488724323e-03
4006,-9.486835641951461e-03
4007,-9.465624873572628e-03
4008,-9.442499405406340e-03
4009,-9.418990987265409e-03
4010,-9.394381947318972e-03
4011,-9.370779429123791e-03
4012,-9.347116091184946e-03
4013,-9.325662195504097e-03
4014,-9.305341145249229e-03
4015,-9.288182755401688e-03
4016,-9.273314994599624e-03
4017,-9.262234128469002e-03
4018,-9.254384792079786e-03
4019,-9.250554860698312e-03
4020,-9.296323001631567e-03
4021,-9.299622551405151e-03
4022,-9.305927903155495e-03
4023,-9.315473303319281e-03
4024,-9.327407713408930e-03
4025,-9.342181901750417e-03
4026,-9.358483232909260e-03
4027,-9.376927786758601e-03
4028,-9.395916598958314e-03
4029,-9.416116625014032e-03
4030,-9.435903965738127e-03
4031,-9.455793876404632e-03
4032,-9.474464753096656e-03
4033,-9.492042075223847e-03
4034,-9.507946000168506e-03
4035,-9.521441426712973e-03
4036,-9.537166744319972e-03
4037,-9.554561266493792e-03
4038,-9.573065501901375e-03
4039,-9.592775643999617e-03
4040,-9.612447966191593e-03
4041,-9.632500041733640e-03
4042,-9.651453097665743e-03
4043,-9.669802624926810e-03
4044,-9.686133053357606e-03
4045,-9.700862323984233e-03
4046,-9.712851933323581e-03
4047,-9.722384023920420e-03
4048,-9.728729760576735e-03
4049,-9.732027649748782e-03
4050,-9.732027649747252e-03
4051,-9.728729760577495e-03
4052,-9.722384023919303e-03
4053,-9.712851933323918e-03
4054,-9.700862323984497e-03
4055,-9.686133053358822e-03
4056,-9.669802624926553e-03
4057,-9.651453097668579e-03
4058,-9.632500041734505e-03
4059,-9.612447966193606e-03
4060,-9.592775644000956e-03
4061,-9.573065501904177e-03
4062,-9.554561266496373e-03
4063,-9.537166744320964e-03
4064,-9.521441426713911e-03
4065,-9.507946000169956e-03
4066,-9.492042075225202e-03
4067,-9.474464753098488e-03
4068,-9.455793876405175e-03
4069,-9.435903965737482e-03
4070,-9.416116625016586e-03
4071,-9.395916598957527e-03
4072,-9.376927786758641e-03
4073,-9.358483232910574e-03
4074,-9.342181901749003e-03
4075,-9.327407713408713e-03
4076,-9.315473303317813e-03
4077,-9.305927903154236e-03
4078,-9.299622551404098e-03
4079,-9.296323001629220e-03
4080,-9.296323001630835e-03
4081,-9.299622551404679e-03
4082,-9.305927903155936e-03
4083,-9.315473303320155e-03
4084,-9.327407713411749e-03
4085,-9.342181901751191e-03
4086,-9.358483232915889e-03
4087,-9.376927786759134e-03
4088,-9.395916598964086e-03
4089,-9.416116625016740e-03
4090,-9.435903965741867e-03
4091,-9.455793876405478e-03
4092,-9.474464753099258e-03
4093,-9.492042075226212e-03
4094,-9.507946000172122e-03
4095,-9.521441426715070e-03
4096,-9.537166744322737e-03
4097,-9.554561266494160e-03
4098,-9.573065501905016e-03
4099,-9.592775643999541e-03
4100,-9.612447966193420e-03
4101,-9.632500041732777e-03
4102,-9.651453097663219e-03
4103,-9.669802624924199e-03
4104,-9.686133053353816e-03
4105,-9.700862323982068e-03
4106,-9.712851933318513e-03
4107,-9.722384023918437e-03
4108,-9.728729760571710e-03
4109,-9.732027649745720e-03
4110,-9.732027649743985e-03
4111,-9.728729760574996e-03
4112,-9.722384023918177e-03
4113,-9.712851933321064e-03
4114,-9.700862323983480e-03
4115,-9.686133053357752e-03
4116,-9.669802624925963e-03
4117,-9.651453097665491e-03
4118,-9.632500041734587e-03
4119,-9.612447966191161e-03
4120,-9.592775644001543e-03
4121,-9.573065501901679e-03
4122,-9.554561266495227e-03
4123,-9.537166744319906e-03
4124,-9.521441426713302e-03
4125,-9.507946000168944e-03
4126,-9.492042075224427e-03
4127,-9.474464753097227e-03
4128,-9.455793876404234e-03
4129,-9.435903965737746e-03
4130,-9.416116625015292e-03
4131,-9.395916598958998e-03
4132,-9.376927786758178e-03
4133,-9.358483232913016e-03
4134,-9.342181901751907e-03
4135,-9.327407713408665e-03
4136,-9.315473303320080e-03
4137,-9.305927903155743e-03
4138,-9.299622551405488e-03
4139,-9.296323001631714e-03
4140,-9.331565580626894e-03
4141,-9.334274778918577e-03
4142,-9.339751655302216e-03
4143,-9.347588217095087e-03
4144,-9.357956880862290e-03
4145,-9.370085793193981e-03
4146,-9.384245449758256e-03
4147,-9.399394673219338e-03
4148,-9.415854654195905e-03
4149,-9.432467884659013e-03
4150,-9.449505525516037e-03
4151,-9.465906832730414e-03
4152,-9.481748583631254e-03
4153,-9.496365411852054e-03
4154,-9.509332816350097e-03
4155,-9.520662084529714e-03
4156,-9.533512922013966e-03
4157,-9.548023781313177e-03
4158,-9.563766164403660e-03
4159,-9.580100047093532e-03
4160,-9.597066716383097e-03
4161,-9.613671768099522e-03
4162,-9.630100767050034e-03
4163,-9.645299971859473e-03
4164,-9.659467634851208e-03
4165,-9.671676705673605e-03
4166,-9.682073530784095e-03
4167,-9.689980645982057e-03
4168,-9.695480360686480e-03
4169,-9.698217324203024e-03
4170,-9.698217324203813e-03
4171,-9.695480360685793e-03
4172,-9.689980645982799e-03
4173,-9.682073530783692e-03
4174,-9.671676705675133e-03
4175,-9.659467634852021e-03
4176,-9.645299971861816e-03
4177,-9.630100767050702e-03
4178,-9.613671768100919e-03
4179,-9.597066716384297e-03
4180,-9.580100047096857e-03
4181,-9.563766164406528e-03
4182,-9.548023781313829e-03
4183,-9.533512922016499e-03
4184,-9.520662084530954e-03
4185,-9.509332816349692e-03
4186,-9.496365411852713e-03
4187,-9.481748583632483e-03
4188,-9.465906832731671e-03
4189,-9.449505525516502e-03
4190,-9.432467884660348e-03
4191,-9.415854654196934e-03
4192,-9.399394673219199e-03
4193,-9.384245449757989e-03
4194,-9.370085793194819e-03
4195,-9.357956880862118e-03
4196,-9.347588217095035e-03
4197,-9.339751655301962e-03
4198,-9.334274778917554e-03
4199,-9.331565580627366e-03
4200,-9.331565580626977e-03
4201,-9.334274778920057e-03
4202,-9.339751655304046e-03
4203,-9.347588217097802e-03
4204,-9.357956880864321e-03
4205,-9.370085793198589e-03
4206,-9.384245449759012e-03
4207,-9.399394673225344e-03
4208,-9.415854654197607e-03
4209,-9.432467884663755e-03
4210,-9.449505525517659e-03
4211,-9.465906832733349e-03
4212,-9.481748583633974e-03
4213,-9.496365411855725e-03
4214,-9.509332816351971e-03
4215,-9.520662084532084e-03
4216,-9.533512922016507e-03
4217,-9.548023781315857e-03
4218,-9.563766164404698e-03
4219,-9.580100047096867e-03
4220,-9.597066716383093e-03
4221,-9.613671768099684e-03
4222,-9.630100767050134e-03
4223,-9.645299971858874e-03
4224,-9.659467634849844e-03
4225,-9.671676705671492e-03
4226,-9.682073530782480e-03
4227,-9.689980645978260e-03
4228,-9.695480360684083e-03
4229,-9.698217324199090e-03
4230,-9.698217324200809e-03
4231,-9.695480360682608e-03
4232,-9.689980645979437e-03
4233,-9.682073530782428e-03
4234,-9.671676705672635e-03
4235,-9.659467634850684e-03
4236,-9.645299971859788e-03
4237,-9.630100767050108e-03
4238,-9.613671768098761e-03
4239,-9.597066716384420e-03
4240,-9.580100047094220e-03
4241,-9.563766164404373e-03
4242,-9.548023781312804e-03
4243,-9.533512922014901e-03
4244,-9.520662084528909e-03
4245,-9.509332816348727e-03
4246,-9.496365411850827e-03
4247,-9.481748583631140e-03
4248,-9.465906832729592e-03
4249,-9.449505525515758e-03
4250,-9.432467884659243e-03
4251,-9.415854654195737e-03
4252,-9.399394673221189e-03
4253,-9.384245449757710e-03
4254,-9.370085793194816e-03
4255,-9.357956880864196e-03
4256,-9.347588217095375e-03
4257,-9.339751655303005e-03
4258,-9.334274778918504e-03
4259,-9.331565580626346e-03
4260,-9.356383971868944e-03
4261,-9.358830590060499e-03
4262,-9.363587214545646e-03
4263,-9.370667488844528e-03
4264,-9.379675010228563e-03
4265,-9.390637061491448e-03
4266,-9.402939023760789e-03
4267,-9.416612557064144e-03
4268,-9.430898661967863e-03
4269,-9.445799519737813e-03
4270,-9.460522789818441e-03
4271,-9.474973790176193e-03
4272,-9.488470515041808e-03
4273,-9.500653288087822e-03
4274,-9.511348403036768e-03
4275,-9.519020912452207e-03
4276,-9.529654108606960e-03
4277,-9.541773363906348e-03
4278,-9.555221700949600e-03
4279,-9.569637062006432e-03
4280,-9.584361424313894e-03
4281,-9.599269280922966e-03
4282,-9.613612647171869e-03
4283,-9.627334119290355e-03
4284,-9.639731620711637e-03
4285,-9.650763677608585e-03
4286,-9.659868964506376e-03
4287,-9.667010353799202e-03
4288,-9.671828184160861e-03
4289,-9.674298906889537e-03
4290,-9.674298906889251e-03
4291,-9.671828184161747e-03
4292,-9.667010353799315e-03
4293,-9.659868964507039e-03
4294,-9.650763677610219e-03
4295,-9.639731620713720e-03
4296,-9.627334119290943e-03
4297,-9.613612647173451e-03
4298,-9.599269280924659e-03
4299,-9.584361424316713e-03
4300,-9.569637062008352e-03
4301,-9.555221700950887e-03
4302,-9.541773363908291e-03
4303,-9.529654108607056e-03
4304,-9.519020912452934e-03
4305,-9.511348403037682e-03
4306,-9.500653288087616e-03
4307,-9.488470515041583e-03
4308,-9.474973790176349e-03
4309,-9.460522789820302e-03
4310,-9.445799519739312e-03
4311,-9.430898661968307e-03
4312,-9.416612557065123e-03
4313,-9.402939023760765e-03
4314,-9.390637061491520e-03
4315,-9.379675010228414e-03
4316,-9.370667488845024e-03
4317,-9.363587214545204e-03
4318,-9.358830590061304e-03
4319,-9.356383971869211e-03
4320,-9.356383971870184e-03
4321,-9.358830590061653e-03
4322,-9.363587214547003e-03
4323,-9.370667488846230e-03
4324,-9.379675010231518e-03
4325,-9.390637061493914e-03
4326,-9.402939023766505e-03
4327,-9.416612557066798e-03
4328,-9.430898661972763e-03
4329,-9.445799519740653e-03
4330,-9.460522789822422e-03
4331,-9.474973790178476e-03
4332,-9.488470515045007e-03
4333,-9.500653288090155e-03
4334,-9.511348403040101e-03
4335,-9.519020912455158e-03
4336,-9.529654108608980e-03
4337,-9.541773363908853e-03
4338,-9.555221700952268e-03
4339,-9.569637062006834e-03
4340,-9.584361424316210e-03
4341,-9.599269280923308e-03
4342,-9.613612647172136e-03
4343,-9.627334119289848e-03
4344,-9.639731620711021e-03
4345,-9.650763677607825e-03
4346,-9.659868964503406e-03
4347,-9.667010353798878e-03
4348,-9.671828184159159e-03
4349,-9.674298906888477e-03
4350,-9.674298906887480e-03
4351,-9.671828184160063e-03
4352,-9.667010353798125e-03
4353,-9.659868964504555e-03
4354,-9.650763677608268e-03
4355,-9.639731620711215e-03
4356,-9.627334119289831e-03
4357,-9.613612647171862e-03
4358,-9.599269280923795e-03
4359,-9.584361424314203e-03
4360,-9.569637062006814e-03
4361,-9.555221700949483e-03
4362,-9.541773363906700e-03
4363,-9.529654108606027e-03
4364,-9.519020912451008e-03
4365,-9.511348403035790e-03
4366,-9.500653288086318e-03
4367,-9.488470515040244e-03
4368,-9.474973790175437e-03
4369,-9.460522789818522e-03
4370,-9.445799519737884e-03
4371,-9.430898661968204e-03
4372,-9.416612557063888e-03
4373,-9.402939023761424e-03
4374,-9.390637061491508e-03
4375,-9.379675010227059e-03
4376,-9.370667488844374e-03
4377,-9.363587214544543e-03
4378,-9.358830590060707e-03
4379,-9.356383971869105e-03
4380,-9.370024560482958e-03
4381,-9.372472223495481e-03
4382,-9.377316241609718e-03
4383,-9.384372568963181e-03
4384,-9.393493169883896e-03
4385,-9.404325813231300e-03
4386,-9.416640626452056e-03
4387,-9.429948475605812e-03
4388,-9.443953127931079e-03
4389,-9.458073632502235e-03
4390,-9.471946902475959e-03
4391,-9.484946322209769e-03
4392,-9.496585974081767e-03
4393,-9.506224459131593e-03
4394,-9.512670869789181e-03
4395,-9.517893028570873e-03
4396,-9.524318939002897e-03
4397,-9.533935308561581e-03
4398,-9.545561822502494e-03
4399,-9.558565792935360e-03
4400,-9.572458439377355e-03
4401,-9.586624964419100e-03
4402,-9.600686620829251e-03
4403,-9.614076804025852e-03
4404,-9.626474089381465e-03
4405,-9.637402184245658e-03
4406,-9.646604341232599e-03
4407,-9.653736854241096e-03
4408,-9.658631504788823e-03
4409,-9.661108208359727e-03
4410,-9.661108208359935e-03
4411,-9.658631504788923e-03
4412,-9.653736854241804e-03
4413,-9.646604341233208e-03
4414,-9.637402184246791e-03
4415,-9.626474089382856e-03
4416,-9.614076804028118e-03
4417,-9.600686620830853e-03
4418,-9.586624964420844e-03
4419,-9.572458439378607e-03
4420,-9.558565792936749e-03
4421,-9.545561822503948e-03
4422,-9.533935308561914e-03
4423,-9.524318939003714e-03
4424,-9.517893028572158e-03
4425,-9.512670869789887e-03
4426,-9.506224459132342e-03
4427,-9.496585974081958e-03
4428,-9.484946322210794e-03
4429,-9.471946902476817e-03
4430,-9.458073632502676e-03
4431,-9.443953127931710e-03
4432,-9.429948475606329e-03
4433,-9.416640626453013e-03
4434,-9.404325813232663e-03
4435,-9.393493169884764e-03
4436,-9.384372568963318e-03
4437,-9.377316241610312e-03
4438,-9.372472223496161e-03
4439,-9.370024560484214e-03
4440,-9.370024560484391e-03
4441,-9.372472223497392e-03
4442,-9.377316241612282e-03
4443,-9.384372568965965e-03
4444,-9.393493169886993e-03
4445,-9.404325813236089e-03
4446,-9.416640626456200e-03
4447,-9.429948475610305e-03
4448,-9.443953127934460e-03
4449,-9.458073632505500e-03
4450,-9.471946902478715e-03
4451,-9.484946322213318e-03
4452,-9.496585974085129e-03
4453,-9.506224459134920e-03
4454,-9.512670869792747e-03
4455,-9.517893028574568e-03
4456,-9.524318939005958e-03
4457,-9.533935308564320e-03
4458,-9.545561822505046e-03
4459,-9.558565792937531e-03
4460,-9.572458439378598e-03
4461,-9.586624964419820e-03
4462,-9.600686620829246e-03
4463,-9.614076804026157e-03
4464,-9.626474089381810e-03
4465,-9.637402184244859e-03
4466,-9.646604341231622e-03
4467,-9.653736854239670e-03
4468,-9.658631504787678e-03
4469,-9.661108208358540e-03
4470,-9.661108208358964e-03
4471,-9.658631504787773e-03
4472,-9.653736854240477e-03
4473,-9.646604341231544e-03
4474,-9.637402184245124e-03
4475,-9.626474089381283e-03
4476,-9.614076804026641e-03
4477,-9.600686620829399e-03
4478,-9.586624964419307e-03
4479,-9.572458439377518e-03
4480,-9.558565792935066e-03
4481,-9.545561822501766e-03
4482,-9.533935308560604e-03
4483,-9.524318939001469e-03
4484,-9.517893028569374e-03
4485,-9.512670869787578e-03
4486,-9.506224459129752e-03
4487,-9.496585974080244e-03
4488,-9.484946322208405e-03
4489,-9.471946902475275e-03
4490,-9.458073632501772e-03
4491,-9.443953127931616e-03
4492,-9.429948475605977e-03
4493,-9.416640626451617e-03
4494,-9.404325813231917e-03
4495,-9.393493169883345e-03
4496,-9.384372568962421e-03
4497,-9.377316241609692e-03
4498,-9.372472223495286e-03
4499,-9.370024560482729e-03
