3939,-9.360493073144570e-03
3940,-9.385653828929242e-03
3941,-9.409108260965927e-03
3942,-9.431889224534291e-03
3943,-9.452345203319688e-03
3944,-9.470903439930062e-03
3945,-9.487188576962721e-03
3946,-9.507020653413439e-03
3947,-9.528208797779320e-03
3948,-9.551091819661062e-03
3949,-9.573823970150505e-03
3950,-9.597550841924625e-03
3951,-9.619727311446538e-03
3952,-9.641956069731505e-03
3953,-9.661574500565944e-03
3954,-9.680208911530102e-03
3955,-9.695542785632035e-03
3956,-9.708915320677533e-03
3957,-9.718654405067284e-03
3958,-9.725626751496096e-03
3959,-9.728963611015570e-03
3960,-9.728963611018531e-03
3961,-9.725626751492663e-03
3962,-9.718654405068838e-03
3963,-9.708915320674605e-03
3964,-9.695542785632793e-03
3965,-9.680208911526713e-03
3966,-9.661574500564683e-03
3967,-9.641956069729792e-03
3968,-9.619727311443973e-03
3969,-9.597550841921910e-03
3970,-9.573823970146084e-03
3971,-9.551091819655600e-03
3972,-9.528208797773361e-03
3973,-9.507020653408044e-03
3974,-9.487188576955701e-03
3975,-9.470903439923389e-03
3976,-9.452345203311759e-03
3977,-9.431889224526896e-03
3978,-9.409108260956530e-03
3979,-9.385653828923457e-03
3980,-9.360493073136217e-03
3981,-9.336003880709463e-03
3982,-9.310940663438891e-03
3983,-9.287860764223289e-03
3984,-9.265666205205319e-03
3985,-9.246644582772778e-03
3986,-9.230010274193732e-03
3987,-9.217459003664883e-03
3988,-9.208540549762981e-03
3989,-9.204153466899602e-03
3990,-9.204153466900095e-03
3991,-9.208540549763385e-03
3992,-9.217459003666181e-03
3993,-9.230010274196182e-03
3994,-9.246644582774907e-03
3995,-9.265666205208476e-03
3996,-9.287860764227680e-03
3997,-9.310940663440638e-03
3998,-9.336003880714455e-03
3999,-9.360493073139957e-03
4000,-9.385653828926940e-03
4001,-9.409108260960449e-03
4002,-9.431889224530792e-03
4003,-9.452345203314659e-03
4004,-9.470903439926581e-03
4005,-9.487188576958756e-03
4006,-9.507020653411507e-03
4007,-9.528208797775850e-03
4008,-9.551091819660670e-03
4009,-9.573823970147255e-03
4010,-9.597550841924925e-03
4011,-9.619727311444908e-03
4012,-9.641956069732682e-03
4013,-9.661574500566216e-03
4014,-9.680208911530253e-03
4015,-9.695542785634467e-03
4016,-9.708915320679011e-03
4017,-9.718654405069570e-03
4018,-9.725626751497782e-03
4019,-9.728963611018951e-03
4020,-9.686397931768264e-03
4021,-9.683387621705213e-03
4022,-9.677694221037788e-03
4023,-9.668928630351407e-03
4024,-9.658047344241484e-03
4025,-9.644312001483484e-03
4026,-9.629222735311607e-03
4027,-9.611785349176644e-03
4028,-9.593868662085728e-03
4029,-9.574397143463372e-03
4030,-9.555312867683862e-03
4031,-9.535731013023080e-03
4032,-9.517249740151060e-03
4033,-9.499487211411349e-03
4034,-9.483243488381190e-03
4035,-9.469884336470996e-03
4036,-9.454423487616043e-03
4037,-9.437148245171020e-03
4038,-9.418725407349055e-03
4039,-9.398767765207677e-03
4040,-9.378750244624966e-03
4041,-9.357937048321975e-03
4042,-9.338168103974150e-03
4043,-9.318666950612009e-03
4044,-9.301243575544170e-03
4045,-9.285276510933768e-03
4046,-9.272252586610236e-03
4047,-9.261770378139203e-03
4048,-9.254797282546795e-03
4049,-9.251143307814463e-03
4050,-9.251143307814796e-03
4051,-9.254797282547210e-03
4052,-9.261770378140653e-03
4053,-9.272252586610677e-03
4054,-9.285276510935492e-03
4055,-9.301243575546698e-03
4056,-9.318666950615034e-03
4057,-9.338168103977529e-03
4058,-9.357937048325722e-03
4059,-9.378750244628453e-03
4060,-9.398767765212741e-03
4061,-9.418725407352817e-03
4062,-9.437148245177064e-03
4063,-9.454423487620279e-03
4064,-9.469884336476577e-03
4065,-9.483243488386714e-03
4066,-9.499487211417171e-03
4067,-9.517249740156393e-03
4068,-9.535731013028598e-03
4069,-9.555312867687349e-03
4070,-9.574397143468517e-03
4071,-9.593868662088322e-03
4072,-9.611785349180425e-03
4073,-9.629222735316356e-03
4074,-9.644312001484754e-03
4075,-9.658047344244792e-03
4076,-9.668928630351514e-03
4077,-9.677694221040348e-03
4078,-9.683387621703354e-03
4079,-9.686397931769217e-03
4080,-9.686397931766710e-03
4081,-9.683387621705241e-03
4082,-9.677694221037276e-03
4083,-9.668928630352064e-03
4084,-9.658047344241666e-03
4085,-9.644312001483819e-03
4086,-9.629222735313379e-03
4087,-9.611785349177815e-03
4088,-9.593868662085682e-03
4089,-9.574397143464870e-03
4090,-9.555312867682379e-03
4091,-9.535731013021891e-03
4092,-9.517249740150079e-03
4093,-9.499487211410203e-03
4094,-9.483243488380014e-03
4095,-9.469884336468585e-03
4096,-9.454423487613059e-03
4097,-9.437148245168071e-03
4098,-9.418725407344569e-03
4099,-9.398767765204014e-03
4100,-9.378750244620248e-03
4101,-9.357937048317071e-03
4102,-9.338168103967403e-03
4103,-9.318666950605646e-03
4104,-9.301243575538661e-03
4105,-9.285276510925302e-03
4106,-9.272252586602598e-03
4107,-9.261770378132132e-03
4108,-9.254797282539386e-03
4109,-9.251143307807349e-03
4110,-9.251143307807588e-03
4111,-9.254797282540698e-03
4112,-9.261770378134120e-03
4113,-9.272252586604534e-03
4114,-9.285276510928593e-03
4115,-9.301243575541978e-03
4116,-9.318666950607674e-03
4117,-9.338168103971542e-03
4118,-9.357937048319623e-03
4119,-9.378750244623117e-03
4120,-9.398767765206961e-03
4121,-9.418725407348286e-03
4122,-9.437148245170767e-03
4123,-9.454423487615486e-03
4124,-9.469884336471366e-03
4125,-9.483243488382148e-03
4126,-9.499487211412399e-03
4127,-9.517249740153061e-03
4128,-9.535731013024561e-03
4129,-9.555312867686235e-03
4130,-9.574397143465587e-03
4131,-9.593868662087349e-03
4132,-9.611785349178231e-03
4133,-9.629222735315805e-03
4134,-9.644312001485333e-03
4135,-9.658047344243489e-03
4136,-9.668928630351594e-03
4137,-9.677694221039895e-03
4138,-9.683387621704594e-03
4139,-9.686397931769314e-03
4140,-9.653444146992297e-03
4141,-9.650929509665378e-03
4142,-9.645788053772046e-03
4143,-9.638478604505772e-03
4144,-9.628675070113979e-03
4145,-9.617256684781535e-03
4146,-9.603720700574895e-03
4147,-9.589275489865521e-03
4148,-9.573322975525400e-03
4149,-9.557233160614097e-03
4150,-9.540459386210617e-03
4151,-9.524275306625177e-03
4152,-9.508398206254758e-03
4153,-9.493691260528290e-03
4154,-9.480505961861218e-03
4155,-9.469358494531618e-03
4156,-9.456670600382152e-03
4157,-9.442275025958638e-03
4158,-9.426486880751549e-03
4159,-9.410087871674562e-03
4160,-9.392829637287816e-03
4161,-9.375910945098638e-03
4162,-9.358923657587384e-03
4163,-9.343181315195268e-03
4164,-9.328303116841040e-03
4165,-9.315470925853891e-03
4166,-9.304415371887817e-03
4167,-9.296014040222152e-03
4168,-9.290118411401887e-03
4169,-9.287193632536531e-03
4170,-9.287193632536704e-03
4171,-9.290118411402950e-03
4172,-9.296014040223032e-03
4173,-9.304415371889918e-03
4174,-9.315470925856915e-03
4175,-9.328303116844332e-03
4176,-9.343181315198285e-03
4177,-9.358923657590943e-03
4178,-9.375910945102114e-03
4179,-9.392829637292712e-03
4180,-9.410087871679247e-03
4181,-9.426486880757775e-03
4182,-9.442275025962687e-03
4183,-9.456670600388692e-03
4184,-9.469358494537975e-03
4185,-9.480505961866743e-03
4186,-9.493691260533649e-03
4187,-9.508398206260527e-03
4188,-9.524275306630244e-03
4189,-9.540459386215939e-03
4190,-9.557233160618780e-03
4191,-9.573322975529510e-03
4192,-9.589275489868590e-03
4193,-9.603720700578366e-03
4194,-9.617256684785080e-03
4195,-9.628675070115885e-03
4196,-9.638478604508878e-03
4197,-9.645788053772428e-03
4198,-9.650929509667474e-03
4199,-9.653444146991978e-03
4200,-9.653444146993418e-03
4201,-9.650929509665828e-03
4202,-9.645788053773346e-03
4203,-9.638478604506272e-03
4204,-9.628675070115281e-03
4205,-9.617256684782588e-03
4206,-9.603720700575009e-03
4207,-9.589275489866106e-03
4208,-9.573322975525640e-03
4209,-9.557233160613150e-03
4210,-9.540459386210100e-03
4211,-9.524275306623614e-03
4212,-9.508398206253365e-03
4213,-9.493691260526968e-03
4214,-9.480505961858874e-03
4215,-9.469358494528977e-03
4216,-9.456670600379285e-03
4217,-9.442275025954750e-03
4218,-9.426486880748352e-03
4219,-9.410087871670027e-03
4220,-9.392829637282562e-03
4221,-9.375910945092719e-03
4222,-9.358923657582043e-03
4223,-9.343181315189068e-03
4224,-9.328303116834469e-03
4225,-9.315470925847882e-03
4226,-9.304415371880028e-03
4227,-9.296014040214021e-03
4228,-9.290118411393714e-03
4229,-9.287193632527837e-03
4230,-9.287193632528353e-03
4231,-9.290118411394174e-03
4232,-9.296014040215001e-03
4233,-9.304415371881668e-03
4234,-9.315470925849108e-03
4235,-9.328303116835890e-03
4236,-9.343181315191648e-03
4237,-9.358923657583557e-03
4238,-9.375910945095803e-03
4239,-9.392829637286137e-03
4240,-9.410087871672787e-03
4241,-9.426486880750025e-03
4242,-9.442275025957550e-03
4243,-9.456670600381743e-03
4244,-9.469358494531108e-03
4245,-9.480505961860636e-03
4246,-9.493691260528059e-03
4247,-9.508398206255200e-03
4248,-9.524275306625980e-03
4249,-9.540459386211828e-03
4250,-9.557233160615438e-03
4251,-9.573322975526740e-03
4252,-9.589275489867707e-03
4253,-9.603720700576171e-03
4254,-9.617256684783825e-03
4255,-9.628675070115677e-03
4256,-9.638478604507804e-03
4257,-9.645788053772312e-03
4258,-9.650929509666777e-03
4259,-9.653444146991649e-03
4260,-9.630143962361075e-03
4261,-9.627794724844249e-03
4262,-9.623247739372291e-03
4263,-9.616426954484069e-03
4264,-9.607775547540326e-03
4265,-9.597149542330572e-03
4266,-9.585246069202009e-03
4267,-9.571878350009829e-03
4268,-9.557921613064038e-03
4269,-9.543204898097808e-03
4270,-9.528654148179468e-03
4271,-9.514223137900832e-03
4272,-9.500721264448011e-03
4273,-9.488428501905838e-03
4274,-9.477647791682463e-03
4275,-9.470140537015104e-03
4276,-9.459644200240027e-03
4277,-9.447564137253504e-03
4278,-9.434143737839009e-03
4279,-9.419647592351338e-03
4280,-9.404836468952004e-03
4281,-9.389705300963702e-03
4282,-9.375140996338226e-03
4283,-9.361073324151795e-03
4284,-9.348357470667687e-03
4285,-9.336940449846735e-03
4286,-9.327519620626711e-03
4287,-9.320075773168587e-03
4288,-9.315061764206772e-03
4289,-9.312476389209332e-03
4290,-9.312476389209618e-03
4291,-9.315061764207213e-03
4292,-9.320075773170178e-03
4293,-9.327519620628725e-03
4294,-9.336940449850331e-03
4295,-9.348357470670369e-03
4296,-9.361073324155532e-03
4297,-9.375140996341983e-03
4298,-9.389705300968261e-03
4299,-9.404836468956889e-03
4300,-9.419647592357281e-03
4301,-9.434143737843761e-03
4302,-9.447564137259992e-03
4303,-9.459644200245467e-03
4304,-9.470140537021202e-03
4305,-9.477647791688925e-03
4306,-9.488428501911745e-03
4307,-9.500721264453666e-03
4308,-9.514223137906510e-03
4309,-9.528654148185451e-03
4310,-9.543204898103364e-03
4311,-9.557921613067661e-03
4312,-9.571878350013765e-03
4313,-9.585246069205342e-03
4314,-9.597149542333738e-03
4315,-9.607775547542887e-03
4316,-9.616426954485731e-03
4317,-9.623247739374414e-03
4318,-9.627794724844938e-03
4319,-9.630143962362529e-03
4320,-9.630143962361479e-03
4321,-9.627794724844959e-03
4322,-9.623247739372526e-03
4323,-9.616426954484707e-03
4324,-9.607775547540573e-03
4325,-9.597149542331141e-03
4326,-9.585246069203314e-03
4327,-9.571878350009909e-03
4328,-9.557921613063241e-03
4329,-9.543204898097561e-03
4330,-9.528654148178512e-03
4331,-9.514223137899371e-03
4332,-9.500721264446876e-03
4333,-9.488428501903868e-03
4334,-9.477647791680529e-03
4335,-9.470140537012631e-03
4336,-9.459644200236759e-03
4337,-9.447564137250543e-03
4338,-9.434143737834844e-03
4339,-9.419647592346510e-03
4340,-9.404836468947462e-03
4341,-9.389705300958106e-03
4342,-9.375140996331926e-03
4343,-9.361073324145508e-03
4344,-9.348357470660529e-03
4345,-9.336940449839497e-03
4346,-9.327519620618877e-03
4347,-9.320075773161140e-03
4348,-9.315061764198608e-03
4349,-9.312476389201171e-03
4350,-9.312476389200994e-03
4351,-9.315061764198971e-03
4352,-9.320075773161528e-03
4353,-9.327519620620060e-03
4354,-9.336940449840897e-03
4355,-9.348357470662217e-03
4356,-9.361073324146969e-03
4357,-9.375140996334757e-03
4358,-9.389705300960621e-03
4359,-9.404836468949466e-03
4360,-9.419647592349409e-03
4361,-9.434143737837153e-03
4362,-9.447564137252461e-03
4363,-9.459644200238773e-03
4364,-9.470140537014110e-03
4365,-9.477647791681833e-03
4366,-9.488428501905222e-03
4367,-9.500721264447953e-03
4368,-9.514223137900952e-03
4369,-9.528654148180535e-03
4370,-9.543204898098784e-03
4371,-9.557921613064822e-03
4372,-9.571878350010363e-03
4373,-9.585246069203241e-03
4374,-9.597149542331559e-03
4375,-9.607775547541464e-03
4376,-9.616426954484255e-03
4377,-9.623247739372858e-03
4378,-9.627794724844178e-03
4379,-9.630143962361667e-03
4380,-9.617283518847521e-03
4381,-9.614896669394394e-03
4382,-9.610160872082935e-03
4383,-9.603264256265941e-03
4384,-9.594317492496875e-03
4385,-9.583686515744485e-03
4386,-9.571546885111359e-03
4387,-9.558417493664859e-03
4388,-9.544532450833872e-03
4389,-9.530520276822942e-03
4390,-9.516688199673629e-03
4391,-9.503721498891884e-03
4392,-9.492070929641848e-03
4393,-9.482410222451297e-03
4394,-9.475781414726887e-03
4395,-9.470847289809840e-03
4396,-9.464358075891379e-03
4397,-9.454808987409177e-03
4398,-9.443215676000809e-03
4399,-9.430223817519911e-03
4400,-9.416278655313286e-03
4401,-9.402040358674216e-03
4402,-9.387840306556053e-03
4403,-9.374299322415671e-03
4404,-9.361703492248095e-03
4405,-9.350585343922590e-03
4406,-9.341184731496102e-03
4407,-9.333892928096462e-03
4408,-9.328873828279885e-03
4409,-9.326334999900847e-03
4410,-9.326334999901096e-03
4411,-9.328873828280907e-03
4412,-9.333892928098098e-03
4413,-9.341184731498350e-03
4414,-9.350585343925445e-03
4415,-9.361703492251792e-03
4416,-9.374299322419994e-03
4417,-9.387840306560919e-03
4418,-9.402040358678978e-03
4419,-9.416278655318654e-03
4420,-9.430223817525295e-03
4421,-9.443215676006794e-03
4422,-9.454808987414805e-03
4423,-9.464358075897647e-03
4424,-9.470847289816250e-03
4425,-9.475781414732903e-03
4426,-9.482410222457409e-03
4427,-9.492070929647576e-03
4428,-9.503721498898365e-03
4429,-9.516688199679950e-03
4430,-9.530520276828297e-03
4431,-9.544532450838476e-03
4432,-9.558417493668959e-03
4433,-9.571546885114956e-03
4434,-9.583686515748473e-03
4435,-9.594317492499803e-03
4436,-9.603264256268529e-03
4437,-9.610160872084588e-03
4438,-9.614896669396022e-03
4439,-9.617283518848493e-03
4440,-9.617283518848609e-03
4441,-9.614896669395157e-03
4442,-9.610160872083847e-03
4443,-9.603264256266357e-03
4444,-9.594317492497634e-03
4445,-9.583686515745482e-03
4446,-9.571546885111575e-03
4447,-9.558417493664529e-03
4448,-9.544532450833592e-03
4449,-9.530520276821768e-03
4450,-9.516688199672369e-03
4451,-9.503721498890543e-03
4452,-9.492070929640023e-03
4453,-9.482410222448976e-03
4454,-9.475781414724389e-03
4455,-9.470847289807344e-03
4456,-9.464358075888217e-03
4457,-9.454808987405828e-03
4458,-9.443215675997461e-03
4459,-9.430223817515479e-03
4460,-9.416278655308702e-03
4461,-9.402040358668632e-03
4462,-9.387840306549924e-03
4463,-9.374299322408762e-03
4464,-9.361703492241602e-03
4465,-9.350585343915457e-03
4466,-9.341184731488069e-03
4467,-9.333892928088342e-03
4468,-9.328873828271644e-03
4469,-9.326334999892423e-03
4470,-9.326334999892714e-03
4471,-9.328873828272159e-03
4472,-9.333892928089404e-03
4473,-9.341184731489280e-03
4474,-9.350585343916815e-03
4475,-9.361703492242973e-03
4476,-9.374299322411442e-03
4477,-9.387840306552330e-03
4478,-9.402040358671201e-03
4479,-9.416278655311000e-03
4480,-9.430223817517874e-03
4481,-9.443215675998819e-03
4482,-9.454808987407611e-03
4483,-9.464358075889721e-03
4484,-9.470847289808090e-03
4485,-9.475781414725281e-03
4486,-9.482410222449840e-03
4487,-9.492070929640890e-03
4488,-9.503721498891610e-03
4489,-9.516688199673792e-03
4490,-9.530520276823065e-03
4491,-9.544532450834782e-03
4492,-9.558417493665480e-03
4493,-9.571546885111394e-03
4494,-9.583686515745655e-03
4495,-9.594317492497294e-03
4496,-9.603264256266739e-03
4497,-9.610160872083542e-03
4498,-9.614896669394916e-03
4499,-9.617283518847514e-03
